4.235872045193646018e-01,7.244827226801691111e-01,5.659746788676627283e-01
3.437363142424915141e-01,8.077583928023662763e-01,5.153768584411906328e-01
5.452172500984607817e-01,8.534347514486791964e-01,1.026872555540449136e-05
9.673566005487267416e-01,3.017670959240326134e-01,8.571263898705041456e-05
2.414385250189499399e-01,8.327998316797317630e-04,9.796426076130730909e-01
7.795550717156641829e-01,4.931068220518913803e-01,4.361706975458711777e-01
5.125839697528832284e-01,7.149301853693207365e-01,4.884166392094125841e-01
9.076719468212405273e-01,2.375742667378559028e-05,4.533810405766540153e-01
1.110640066939786591e-03,5.783943138304649123e-01,8.379150433152615651e-01
6.528475767898405113e-01,2.616619289776614399e-01,7.296488158104728061e-01
4.059231948602566023e-04,8.509107901043259092e-01,5.662182918580317414e-01
3.049841899399593492e-01,5.347410683707199963e-01,8.043852222707201793e-01
3.188720850923245087e-01,5.928189509724983708e-01,7.653362195004017599e-01
6.319812324260025704e-01,7.256083463423660396e-01,3.143766847258012698e-01
1.490614812731888431e-03,1.004026438532570342e+00,1.490614812731827065e-03
8.339306880739089101e-01,4.940711178274606041e-01,3.041443472187071451e-01
5.711394431742776723e-01,3.284777981692597049e-01,7.644558975659684341e-01
9.855471506201106680e-01,6.299551018606190655e-02,2.614340427313564530e-01
5.595728168259527235e-01,7.870709097881323224e-01,3.184611356845787888e-01
2.956748606821508769e-03,7.372885952866194970e-01,6.895305854456584838e-01
2.624057911627654116e-01,9.026307323231154145e-01,3.935708059081017285e-01
9.511707826308449798e-01,8.825716192567445873e-04,3.557272058069382847e-01
4.748217038368267029e-01,2.703044134339497861e-01,8.606588296000827754e-01
3.453277994194253742e-01,3.192335627632264528e-01,9.015189966762749973e-01
7.080411554147820752e-01,3.606836789544455857e-01,6.376245929117883016e-01
9.162606522301141032e-01,3.042956194980424578e-01,2.990992507508072329e-01
9.899873172391052689e-01,2.438735636027657139e-01,3.590293377198393928e-05
4.182745091083184819e-01,4.877214378844866860e-01,7.794059901787591116e-01
4.709065213578365050e-01,5.778000012815669439e-01,6.752313764587377642e-01
1.010094815569362092e+00,1.687962597542312388e-03,1.687962597542312388e-03
6.198115171545473274e-04,9.772818613990444936e-01,2.865595626736994750e-01
4.284261260241903693e-03,7.962096419012284487e-01,6.397251345401334666e-01
8.507083406092388334e-01,4.100209687322622920e-01,3.965227006896328010e-01
6.560847456536093025e-01,6.558623201377600243e-01,4.070783940662294764e-01
1.582638074416729268e-01,5.754560579587880698e-01,8.116321299076908469e-01
8.256629835145564700e-01,5.459326435011387924e-01,1.938957919664034690e-01
6.353319560784405073e-01,7.850899110735002351e-01,4.654795267839662677e-06
2.339847481721573363e-01,3.997640099877045605e-01,9.016986298545230927e-01
1.957389752399476515e-04,1.957389752400091529e-04,1.004500828372137278e+00
4.733711226036936559e-02,1.586244514175899067e-01,9.911419870073526761e-01
5.806013254215642849e-01,6.607634635281252056e-01,5.127801344084368385e-01
3.964030952354251564e-04,9.435354217867220061e-01,3.474482173827042053e-01
6.423446202074678361e-04,4.554594835310312728e-01,9.207872978702903444e-01
7.296472530544338975e-01,4.849211596808731262e-01,5.190014907848808923e-01
3.397447715619302810e-01,9.518544661483532288e-01,2.109009921518209610e-06
8.643897007270133770e-01,2.003261422960814317e-04,5.204485245615120270e-01
9.031551264292948522e-01,4.517225980738121538e-01,3.051370451704386254e-08
5.315407017641412546e-01,5.775883234017442679e-04,8.657768245998344048e-01
1.928939380639778101e-01,9.744400109943422983e-01,1.902459467010786665e-01
6.686069447843137059e-01,1.084657610053369149e-05,7.646420534155204951e-01
5.909562289512132471e-01,4.763387619852963439e-01,6.751017395173419811e-01
2.218064262596019208e-03,6.423039617323104133e-01,7.841393439350810013e-01
7.194178974054492581e-01,5.640744762435788706e-01,4.479018399364764758e-01
3.866990918184214365e-01,2.297179305254434898e-03,9.331068328689386959e-01
3.015304251363417620e-01,2.088009057025115144e-03,9.618204542158095283e-01
3.904962922068977993e-01,8.472296678285238247e-01,4.112391344247720570e-01
5.070687242631357616e-01,4.398870233150804498e-01,7.546862958884505979e-01
7.914415181613358996e-01,6.354011691740275580e-01,1.109840711164126380e-04
6.918212042440231579e-01,7.366127161543236657e-01,4.040324004560707529e-05
3.901240919006817021e-01,3.953482431147537501e-01,8.437044613113156011e-01
7.683641592166615686e-01,6.510177898673377150e-01,3.285787890047061309e-04
7.282468487445495908e-01,3.393339574493848426e-04,7.128214750844850123e-01
8.227286702613582081e-01,4.595218444993818575e-03,5.821597212821744138e-01
1.316196719028917298e-03,6.981926056147805815e-01,7.314520568905663600e-01
3.498675168380687706e-01,6.395829900080849395e-01,7.158901178451547720e-01
5.261340972089559864e-01,2.858989723580583897e-01,8.213525652824618106e-01
7.558423020810952631e-01,3.285769494531099030e-04,6.705698618815076895e-01
8.870645288319740640e-01,9.289792071344772639e-02,4.803024040104768022e-01
5.693605811572587383e-01,8.313523442345486236e-01,9.354769887076733181e-02
6.136385989462282975e-01,5.660954767481054509e-05,8.133747548636858227e-01
9.579026372535416611e-02,2.589942390785816562e-01,9.668169496214849001e-01
2.316781913781631175e-01,9.850412479763862583e-01,1.007893739124243737e-03
4.130028467826418748e-01,6.739081366795368622e-01,6.369709020416313150e-01
6.455566231973844937e-01,6.102223574714766841e-01,5.013698289715357026e-01
7.137555218609660246e-01,6.682735503984991166e-01,2.278395999218594536e-01
7.750668284082478099e-01,3.753308496849842579e-01,5.479223387852270033e-01
8.883444538908440435e-01,3.845565433770630759e-01,3.052348874050395122e-01
5.891701458966377425e-01,5.797140444317661068e-01,5.743004010442170904e-01
4.905568425682212408e-01,8.664208836066734643e-01,1.324613202227632736e-01
8.454214315927900403e-01,5.604565399489200850e-01,2.979444243243139420e-06
2.433483766386626557e-01,4.758173684081348220e-01,8.538183907394489847e-01
4.579132813674926528e-01,2.312213138547952762e-04,9.073601309076348986e-01
3.905650518026927420e-01,9.303063057964436888e-01,2.879180313909761530e-04
7.264460771179351850e-01,7.002328988358254014e-01,3.919254142020400095e-02
1.737283518087095200e-03,8.804414799800153180e-01,5.061291749795285844e-01
1.568989520659896182e-04,5.345844254014909813e-01,8.654906792248849845e-01
8.818211549989254383e-01,4.925764250493391283e-01,5.292482408671097036e-05
7.889578664640964911e-01,5.168375158811817113e-05,6.277653580379746190e-01
2.335767441287569461e-04,9.277866979425590799e-01,4.012946937593172003e-01
5.499499841235121478e-01,7.433186396705719901e-01,4.077115095519237564e-01
7.475512310174086128e-01,5.750207912509016639e-01,3.677644808090003159e-01
2.155316661530341793e-03,8.107660912919842922e-01,6.073286747528293672e-01
3.383104750464118737e-01,7.496905006585271591e-01,6.100950886118170491e-01
6.213083268640944290e-01,5.266160514051702046e-01,6.120708907102307972e-01
4.666260636553823393e-01,8.900808885914208712e-01,3.654591525987350249e-05
9.400271487299383111e-01,3.684949718013847408e-01,2.801523540756902328e-06
4.918832506116071479e-01,8.142369935153805915e-01,3.474952659453944825e-01
6.255005698264136660e-01,3.838700724839451128e-01,7.121701895235481583e-01
7.934281719041388348e-01,3.928488692677371552e-01,4.902638634933507156e-01
2.643120978016799336e-02,3.547087987772208906e-01,9.422948560727618661e-01
4.871888621483747572e-01,7.540311662834348061e-01,5.147865543065501814e-01
3.614171296305531689e-01,7.863461474693885789e-01,5.153283506890485866e-01
6.192296642405892282e-01,8.214018745023367041e-01,2.585413425042430832e-05
1.007676928019135110e+00,2.475899619986122735e-01,2.356543274327007351e-04
2.836503342765530622e-01,2.060232686604335402e-03,9.733142587982830385e-01
7.258216505358934256e-01,5.398080386512238427e-01,5.037035646835776870e-01
5.015888592289781123e-01,6.813832971980835485e-01,5.534512612292847855e-01
9.317814580465101360e-01,1.264248456554507838e-04,4.772089361386366857e-01
1.936047216469863937e-03,6.038142553361541820e-01,8.650895997204116616e-01
7.509597275434778396e-01,3.258117717874420838e-01,6.578412244506252060e-01
4.122371078109638006e-04,8.295048821095828417e-01,6.591995407386738171e-01
3.122831507483785352e-01,6.659709675710444587e-01,7.017800958435587155e-01
2.953877146375620821e-01,6.845606410376482431e-01,7.362341593667696138e-01
6.524224350773785153e-01,7.549942324764199464e-01,1.509111205041743786e-01
2.870969234542718532e-02,1.003757545642790738e+00,1.056438641784858586e-03
8.726476510992301483e-01,4.738874876582793716e-01,2.509425185336853215e-01
6.312114467423700637e-01,3.390097127767836005e-01,7.352643190390358852e-01
9.719162523527284936e-01,1.663697177753355530e-02,3.063015364179568767e-01
5.257320091395029094e-01,8.332101879246048837e-01,2.929460846275854236e-01
2.079704485145537820e-03,7.425694538555501767e-01,7.099472642421413848e-01
2.932649909305405367e-01,9.398236633217834646e-01,3.654854945314767733e-01
9.569629755781962066e-01,9.457287891884529323e-04,3.788332637330680264e-01
5.402592671887025411e-01,3.020349398196384150e-01,8.252975736301748633e-01
3.046649366365855038e-01,3.279346714427496812e-01,9.403511303067305649e-01
7.317738604329070418e-01,3.430049435732378527e-01,6.620843647408100052e-01
8.997718760838665508e-01,3.454861005578653277e-01,3.346719416340430131e-01
1.006316058781905998e+00,2.301084633052825901e-01,3.917642688303582142e-04
4.893958800623053884e-01,4.460346482315655225e-01,7.780903160809755637e-01
4.648260606725498345e-01,5.369913183700339987e-01,7.286044411370984353e-01
1.020018888269247359e+00,1.598238556501165118e-03,1.598238556501165118e-03
5.391678763645696816e-04,9.824014503185201086e-01,2.862530279480451356e-01
6.702632093003328163e-03,7.625098355333497224e-01,7.006698298046178941e-01
8.371228405088959601e-01,3.971166885310805639e-01,4.438612362085034846e-01
7.085285871622895026e-01,6.154622586457827449e-01,4.080520870912052178e-01
