3.528176107013082374e-01,4.074231537282532734e-01,8.626702646691788434e-01
9.372432146771533246e-01,4.157455034945041206e-01,3.914880716532970141e-04
5.675359747552879419e-01,7.734817958439076380e-01,3.365546803300463186e-01
4.031975821042979025e-01,8.778898616398779220e-01,3.070409832620300539e-01
2.809393842989325596e-01,8.029013943466204450e-01,5.445458931044284689e-01
8.109233199170949868e-01,3.881493157597152854e-01,4.658850944530823490e-01
4.822249577312053281e-01,8.863825203776977135e-01,1.587656602188004492e-04
5.290143884660387652e-01,3.690486992635348962e-01,8.016614315995500561e-01
5.040930610652772925e-01,5.987969607567492948e-04,8.817271404037372307e-01
6.615004801929850187e-01,5.345773281775443309e-01,5.468736369912420292e-01
4.494370234710776124e-01,9.015285319077415149e-01,1.443005185677781986e-03
6.234455733187270520e-04,6.234455733187875505e-04,1.010254703022739564e+00
6.772155129923486117e-01,5.418657750966168925e-03,7.555398913403543748e-01
3.305576286468800418e-02,2.517368769712281518e-01,9.725403416402246259e-01
9.540333916162938577e-01,3.340759984618061895e-01,3.999768018804874875e-04
7.541670498525564481e-01,1.519865582278297489e-01,6.509749746658755054e-01
7.200708144265792754e-01,4.038000660643505380e-01,5.984296944138605134e-01
8.090578098354533898e-01,5.335770114165518715e-04,6.014112605586037219e-01
7.263468085255930795e-01,2.061083847241032552e-02,7.130951720689002737e-01
4.172906592777409496e-01,7.824084799697055281e-01,4.962509735434819658e-01
6.272935077861093722e-01,7.178690528082687372e-01,3.459029125073579403e-01
3.240551003659123963e-01,9.587249023584227814e-01,8.003262612693993658e-05
6.417691934578649837e-01,3.266763360807276744e-04,7.937124034395707239e-01
4.951679380330403871e-05,8.424693665760900618e-01,5.733332049734132241e-01
8.082169184374423665e-01,5.051216955877052550e-01,3.572071603766140968e-01
6.263291144462123095e-01,7.773814846207067752e-01,1.937707982457402556e-01
7.164315331745052529e-01,1.924743687532293746e-01,6.832839389158302801e-01
8.450385771931847589e-01,1.305164710519053357e-04,5.599643775206006868e-01
5.443022810314687154e-01,7.177016116125963796e-01,4.640717590113662694e-01
5.137174244633294640e-01,7.938454329715620705e-01,3.752142058624121090e-01
6.730276349753067100e-02,9.379856463701575775e-01,3.491716228044476344e-01
5.921865739163718612e-01,5.123395420851775128e-01,6.398292827325270382e-01
3.413413028480255518e-01,1.841683905277465504e-04,9.675424996945276579e-01
1.785870333624543088e-04,4.810404994325843120e-01,8.895331636951496757e-01
6.443964542639621929e-01,4.547890452641201731e-01,6.398737083008106952e-01
8.667595017141213054e-01,5.300076739117903779e-01,1.225132868102237209e-04
7.017906890002695297e-01,6.761214539209047247e-01,2.640004853413386865e-01
4.327001767695615175e-01,3.386442281058855142e-01,8.573688719306561401e-01
4.548491608651981100e-01,6.316066692357146239e-01,6.519797766006124595e-01
6.614710151583914621e-01,7.683405321581603387e-01,8.999541873989859875e-04
9.162106992074904310e-01,4.768106891265469494e-01,1.222478944493640999e-04
8.704589498236795508e-01,2.570772949159620723e-04,5.165178737861011449e-01
3.986221248037127296e-01,8.425023934090989375e-01,3.993808488757898401e-01
6.068642045744173652e-01,6.323097634711574155e-01,5.223294606657901129e-01
2.738062822802751913e-04,1.006733499756527594e+00,2.738062822802135544e-04
7.013658694406896821e-01,7.450133218135841506e-01,1.140289159873475629e-03
4.818588237749054093e-01,5.504546319923324660e-01,7.083150145023743294e-01
3.799606759638446732e-04,9.516217526229511225e-01,3.468593304027490776e-01
4.776626910425003925e-02,5.358206862719014918e-01,8.569473436784119658e-01
1.541114816665141787e-02,9.863023072985565021e-01,2.396213538095368356e-01
9.903092594911536706e-01,8.859945778002495690e-05,2.250036216808331546e-01
5.513566875030576631e-01,6.741643084660579183e-04,8.553687604494842889e-01
3.113085454641813590e-02,1.655040541751288397e-01,9.918351784405942118e-01
7.420826743050519259e-01,4.888612275823089326e-01,4.814080645013350535e-01
4.794116574089721250e-02,3.699693556211126055e-01,9.370685423342253184e-01
8.313389303612978010e-01,5.745790342483928503e-01,2.936250918243307403e-03
4.126469241030797358e-05,4.229135745531143464e-01,9.177721486444405663e-01
9.018718447785122327e-01,3.919475043947963089e-01,2.474817677406040695e-01
2.327176413147136701e-04,6.543833468669545406e-01,7.709845895268905291e-01
6.661518147411280566e-01,6.398881396664073407e-01,4.209850506264471992e-01
5.995225096778123985e-01,8.038678834424094980e-04,8.257787212976038793e-01
4.793535043615909652e-01,4.578514157053477640e-01,7.597380772881977551e-01
4.779826927902285361e-01,6.807802033289360732e-01,5.763201437033240726e-01
3.805215202016620224e-01,1.782762317002105079e-01,9.358354389591094780e-01
9.241034297071611947e-01,2.817671359638973527e-01,3.008114963489609273e-01
3.278602443744714767e-01,6.143625180966001409e-01,7.458290081252121340e-01
2.632787980004790973e-01,1.868126355501223900e-05,9.881556370864329475e-01
7.642401693165257193e-01,5.925834916639587391e-01,2.787205204437562811e-01
2.803733763209325103e-01,6.845139119617503765e-01,6.892905392729339331e-01
8.639776995058994213e-01,3.675016550623625422e-01,3.550953390792110365e-01
6.613347165630517610e-01,2.065001396361940966e-01,7.397839495105350549e-01
3.699680623949133107e-01,9.361026079747819528e-01,1.676554636051491663e-03
4.200167061721538087e-02,2.879955941780153461e-01,9.625001056366062624e-01
1.818848002603662374e-03,8.727541235747252601e-01,5.144090900779322295e-01
9.039831773903217460e-01,4.068985933677158489e-04,4.415911095104792516e-01
2.437402419894273308e-05,7.924401016539102116e-01,6.299348179001573733e-01
2.874542280537434324e-01,9.237691785189083848e-01,2.990034919032625860e-01
7.943381055588012440e-01,6.304575418797553343e-01,3.465860469249923630e-06
2.381623452046126299e-01,9.790424359435829782e-01,4.823832231102834689e-04
9.723517151133134195e-01,7.119189105441421162e-04,2.918591547862131597e-01
7.737176566875744177e-01,5.664808119838357029e-04,6.716395755039793469e-01
7.430112585354267107e-01,6.847140594243286138e-01,1.138235598643570507e-03
8.570473158349276588e-01,4.641043799531701652e-01,2.751976075621487827e-01
5.367917476311430473e-05,7.561848089217454438e-01,6.790526187929407653e-01
3.472462947426582236e-01,7.291439619059119082e-01,6.154674770765427017e-01
9.775741271874334171e-01,2.527745496445993334e-01,1.136160590229533452e-04
5.625238170217657929e-01,8.359988154234161417e-01,1.662112252849844022e-03
1.129286060521679135e-05,5.957555929159651376e-01,8.184003674952572416e-01
9.972331336213888786e-01,1.578393575688934736e-01,4.576017500639276874e-05
5.155787181057545909e-04,7.193009935674131716e-01,7.141862607017883668e-01
7.790858818843811040e-01,3.437562762812629846e-01,5.556743190967551316e-01
3.606380419022896522e-01,8.704920167982689305e-01,3.786637416350910335e-01
4.558522345009506926e-01,1.220536099595544009e-04,9.224374414361966590e-01
9.353019591293021406e-01,4.014406434126635559e-02,3.653038042926877726e-01
9.709585291246513981e-07,6.821651860486319663e-01,7.483353376129070478e-01
1.013914443034305002e+00,6.139338571372146038e-04,6.139338571372146038e-04
4.291743712246088575e-06,9.089264352281382076e-01,4.394786843343525540e-01
4.204006431541382760e-01,4.536911898262172560e-01,8.001786241984830683e-01
6.089703671576101041e-01,3.895484614147085578e-01,7.230069902383101654e-01
3.348015154576131081e-01,5.325848613751635874e-01,7.987920626315385686e-01
3.742960218414241869e-01,4.950378677189010146e-01,8.870176649929316648e-01
9.346043767474279118e-01,4.112717032791168292e-01,4.593556765400295602e-04
5.534814350298071783e-01,7.971756858871473783e-01,4.027063705556757078e-01
2.967537868510510823e-01,9.719551508083144054e-01,2.458394325293774274e-01
2.409619827337432796e-01,8.618736601671774800e-01,5.000892637651822570e-01
7.884801239284001673e-01,4.148486655313324833e-01,5.609307927457188869e-01
5.577438813255209960e-01,8.865071357130004381e-01,5.139545233745811066e-05
5.733528085793547779e-01,3.911152340858229381e-01,7.687348269248331922e-01
4.830904207127576511e-01,8.182563388872763754e-04,9.665270313595825113e-01
6.465619612625302937e-01,5.811374532439793628e-01,5.436167164587536460e-01
4.219983196938251746e-01,9.434337599138501451e-01,1.316944523624640623e-03
4.252637801482422289e-04,4.252637801483041369e-04,1.011281073626245197e+00
7.399763488671338152e-01,4.534537792598218597e-02,7.193973755905116452e-01
5.069957320139984597e-02,2.414887430458030337e-01,9.813779076011067692e-01
9.869656055054741861e-01,2.401591757490104395e-01,7.116102622748088575e-04
7.634231683923756728e-01,2.357288633884494500e-01,6.628015852231674554e-01
6.890298219426747028e-01,3.593752547005192310e-01,6.879988573696532717e-01
7.434214001711239028e-01,2.949159769306650716e-05,6.830219024988948284e-01
8.271637894512212652e-01,2.085702364491939104e-02,6.227101678475086555e-01
4.493181348992962842e-01,7.605701158828503949e-01,5.093015711464764506e-01
5.434585176794730632e-01,7.738614037874879115e-01,4.847745093028508756e-01
3.084889609680374623e-01,9.726012243325660167e-01,5.100103758724705089e-05
6.348634413884761685e-01,2.307761565859416694e-04,8.022750102188267451e-01
1.858645207959872965e-05,8.575152516004409531e-01,5.539043151040277113e-01
8.733103163577954353e-01,5.713278598725568536e-01,1.847386571540340083e-01
6.430232416202720236e-01,7.903243125914183320e-01,1.764437187832437748e-01
8.197006074545215570e-01,1.638521205851586893e-01,5.804507812944823542e-01
8.264706380077962988e-01,6.081670190383332267e-05,5.941324537813404971e-01
6.477170402643489533e-01,6.125239549708697551e-01,4.802327185382733732e-01
6.385447672493096416e-01,8.054898103563444822e-01,2.838915981283730017e-01
1.117148761863429735e-01,9.394864921156942383e-01,4.014252920193857599e-01
5.229008937921193478e-01,5.611787316949055082e-01,6.697309309363450591e-01
4.935788485005301318e-01,7.760254010527251121e-05,9.114662777251113512e-01
1.876833475940322912e-04,5.118333999561069936e-01,8.818658945155052331e-01
6.093870925122095716e-01,4.309321202885290636e-01,7.394991788545667299e-01
8.205322512033884630e-01,6.214895287880005670e-01,9.075355895420448519e-05
6.944191628194518184e-01,7.161649717263540715e-01,2.376573874657412488e-01
4.338130564846063297e-01,3.225401787488137995e-01,8.736884187136256807e-01
5.511239006448787059e-01,6.692607930821065088e-01,6.083665306218696278e-01
5.996871082237330564e-01,8.291114133786618989e-01,1.723752420806102907e-03
8.898610476011798998e-01,5.257800013729906352e-01,1.364063471344478633e-04
8.964576383794947700e-01,1.693302247939965479e-04,4.914078290163634288e-01
4.218145051803979251e-01,8.348404414483288072e-01,4.006236135068835802e-01
6.316518617272783853e-01,6.559604732763167911e-01,5.105508031343046760e-01
1.296601404275859667e-02,1.004337831923037827e+00,7.491898677789583501e-05
6.870842840689707076e-01,7.688338201590169119e-01,4.133078576327897831e-04
4.497725707567656328e-01,4.866672832530708481e-01,8.242829750366823527e-01
5.066849867412619168e-04,9.560616524028732188e-01,3.554990498174651070e-01
7.198604000157558802e-02,6.172921135002807924e-01,8.347284453002815630e-01
7.222939680996417566e-05,1.008172639353501987e+00,3.190404063968302339e-01
1.000868707717569306e+00,1.022815166742819040e-03,2.674490432874778167e-01
5.599185261071767394e-01,8.246209355635810627e-05,8.465610595076559219e-01
3.127517071342340860e-02,1.360562231025880808e-01,9.996582187540654640e-01
7.562434572366459884e-01,4.787685200112962725e-01,5.144419782254039397e-01
5.775736676539134501e-02,3.384015043109280252e-01,9.598522730355903976e-01
7.736949291676260554e-01,6.839469525445313058e-01,2.445470689048291233e-04
2.380469828188276008e-05,3.158542783479545979e-01,9.767371262026429690e-01
8.982868111607540396e-01,3.482374044703792637e-01,3.555231542468876293e-01
4.214476196351667225e-04,6.792379831851668159e-01,7.659280108323067715e-01
7.136202650336495035e-01,6.459123094268210963e-01,3.702717001775612804e-01
6.722444443659690849e-01,2.650085528550858924e-02,7.836467275638254737e-01
5.804046734020732456e-01,4.637922855132682320e-01,6.981519299329304040e-01
5.299238557284547957e-01,6.823956672457508477e-01,6.097647846295976004e-01
3.062184310184319913e-01,1.314456396465645549e-01,9.857649459740046582e-01
9.384005194933081606e-01,2.925315875724655013e-01,2.588204426173804085e-01
3.640821656963859621e-01,6.245203508996280961e-01,7.460753371137309742e-01
3.032526290397872804e-01,1.668381764023655584e-05,1.003014270646587658e+00
8.397827706798833836e-01,5.264017429877457799e-01,2.302842123901969740e-01
2.868873916188670603e-01,6.883476694558282594e-01,7.113386668249417344e-01
8.433280159386569164e-01,3.651927401715883148e-01,4.213936920918833762e-01
6.826524151469901547e-01,2.568588697570804436e-01,7.087825405491385844e-01
4.133273528347809478e-01,9.338233596151769289e-01,2.523902455986025591e-03
4.345861058424885931e-02,2.561920256432560494e-01,9.815354034020559171e-01
8.341059845061392884e-04,8.857428165888264759e-01,5.275498759986533281e-01
9.328616135364673490e-01,1.341724952896319349e-06,4.092723818570885297e-01
2.097501926828708820e-05,8.034132811995132739e-01,6.354676553837783626e-01
2.529642640358338856e-01,9.441850462944864075e-01,3.060057435368694345e-01
7.444842078093200088e-01,7.001470692379284655e-01,2.454191140370947521e-05
3.347741403640138724e-01,9.514563030336860017e-01,8.653748847550361877e-04
9.847198884381753725e-01,1.416025244938940233e-03,2.877920516908122339e-01
7.481769665515108914e-01,3.189398780036000174e-04,7.195191380816942095e-01
8.024572385499930682e-01,6.241559010683371822e-01,1.693251546668901120e-03
8.659647548871509670e-01,4.752992426388093494e-01,2.380404866167144251e-01
1.051278394738397378e-04,7.631516535610901597e-01,6.862402174583800418e-01
2.670582255048672971e-01,8.395866155851318124e-01,5.742381596187662307e-01
1.064340900135145374e+00,1.297440744355694286e-01,8.700212628033809963e-06
5.089654146009325864e-01,8.889691910232327965e-01,4.540697990594132335e-04
5.025071017656298350e-02,5.486997463428976429e-01,8.637373806345522986e-01
1.043375570044102751e+00,2.104403569394586171e-01,1.777912517571297434e-03
1.340428026699973891e-03,6.898835378054615219e-01,7.793918246112994108e-01
8.378305623299868721e-01,2.864850665878015956e-01,6.382924721781981781e-01
3.563077495791968641e-01,8.815769097893729755e-01,3.975053850223077001e-01
3.894908099449621020e-01,6.813948304622391666e-05,9.952290783667884222e-01
9.367466297618102233e-01,8.630594769865385096e-02,4.039454933943609216e-01
3.513897823249156199e-02,5.555370415754132818e-01,8.561735044255920357e-01
1.011499897615764310e+00,8.708688522193485954e-04,8.708688522193485954e-04
1.033063004793454017e-04,9.306082869126094392e-01,4.273336913172871565e-01
4.869539180466590511e-01,4.011662738504318537e-01,8.268763582049077909e-01
5.947813969659979660e-01,3.922615202142099577e-01,7.644331324617210655e-01
2.818181380816280890e-01,6.456171677518844909e-01,7.790363161396597347e-01
