5.296718844410577276e-01,3.934284070842178349e-01,7.601592591247692265e-01
4.093481836043937339e-01,8.242150827726930640e-01,4.039792273395756417e-01
9.388544590757710306e-01,2.008261377307722130e-04,3.668330218106574669e-01
8.842269826790819520e-01,4.829352311239135109e-01,1.589140044228366799e-04
4.630577138922266633e-01,7.080919688716328375e-01,5.457655674798412848e-01
6.155514547918140567e-01,3.007762050791673025e-01,7.351145816811415212e-01
7.576601405627854033e-05,2.968799433626598816e-01,9.624215872657966298e-01
6.731650818081518217e-01,7.524409236214891772e-01,3.324954321951921856e-05
9.710857259588883128e-01,1.505911480340146966e-03,2.624529044109397691e-01
1.267372170751850059e-03,6.915256720178404315e-01,7.343738572486097071e-01
3.544889137798192813e-01,5.447502356411180191e-01,7.709845893490829827e-01
6.079401836814239957e-01,4.715949098296546849e-01,6.482837635687708211e-01
1.724728141358219751e-04,1.724728141358833409e-04,1.002375026189450180e+00
8.504865831899939277e-01,2.864980709915416861e-04,5.388855727571637555e-01
9.296241462515445475e-01,2.884752501513958012e-01,2.801768274769404488e-01
2.803715824127045605e-04,6.441119471791691975e-01,7.758474931964145505e-01
1.237622857451666164e-03,8.445179145805710164e-01,5.462155526259141469e-01
9.423651411073346029e-01,3.618756144654887708e-01,1.214673078891906588e-04
6.344008407757295576e-01,7.257716729135451628e-01,3.032223029153562344e-01
8.820829518629164090e-01,3.172841601374283838e-01,3.646138606845963359e-01
2.547556088529198681e-01,9.789875730513946106e-01,3.006122189022362502e-05
2.956748606821508769e-03,7.372885952866194970e-01,6.895305854456584838e-01
6.191576887852126010e-01,2.848860121604009053e-06,8.028981399351160508e-01
4.467170505215303233e-01,8.402562421319187402e-01,3.159708318436560970e-01
2.758823007571063468e-01,4.880451648148659283e-01,8.379929631314351202e-01
7.415820837110284058e-01,4.829685317151967139e-01,4.711793662010841377e-01
4.675311806329632835e-01,2.866956200589723669e-01,8.484947030376867039e-01
3.361649998808106665e-01,7.900667821342347574e-01,5.212574480671690047e-01
6.222400041455170561e-01,6.571807935014033486e-01,4.359909430878101122e-01
3.946317727451037483e-01,3.639770658364974154e-04,9.229431151464521088e-01
5.420562825350507818e-01,8.470412201996172508e-01,1.163404598773299094e-05
4.130828468931936892e-01,4.155254259087639568e-01,8.205165730199189822e-01
7.450565000686223405e-01,4.484491921838736905e-01,5.147603996503891111e-01
6.470810614395163807e-01,6.062488528342116576e-04,7.730133324734057565e-01
6.353319560784405073e-01,7.850899110735002351e-01,4.654795267839662677e-06
1.002720209896740933e+00,1.279939930183453603e-03,1.279939930183453603e-03
2.425111882488432350e-03,7.731559242196096582e-01,6.520045111609787947e-01
8.022085236404830066e-01,5.318652498416832630e-01,2.963818436862112882e-01
5.777545463016434679e-01,4.303060447846880354e-01,7.054248845042524474e-01
7.827178134951776611e-01,6.309409463217403591e-01,7.202224685690104865e-04
3.964030952354251564e-04,9.435354217867220061e-01,3.474482173827042053e-01
6.842834390958888457e-01,3.967142273380748208e-01,6.385386244080858420e-01
5.628971297366939242e-01,6.955508560810146346e-01,4.598882262087627959e-01
3.223488001375100498e-01,9.543403770505648476e-01,1.452626669687416354e-04
1.149681641186426849e-06,4.413748222033675450e-01,9.023212425392107550e-01
6.596372118352290537e-01,4.711482614957212545e-01,6.029165381092357334e-01
9.175944587636138960e-01,4.237642035506780647e-01,3.921140780142636352e-05
3.675363884414850069e-01,3.711713946522147700e-01,8.614312937021925132e-01
4.587737398606810957e-01,1.999770756061334739e-03,8.993494773070523918e-01
5.146357094151439160e-01,6.481022190472258693e-01,5.779259122974850227e-01
4.814643522881491000e-01,8.828710974361446695e-01,7.809551778113330399e-06
5.841275012813997858e-01,8.245988231422873588e-04,8.267814685199900149e-01
6.013848437215043585e-01,8.117343660157740892e-01,6.674023240571672945e-05
5.164507322555639268e-01,7.954062435547244458e-01,3.380085248371155204e-01
3.702896777753397206e-01,6.345345560922972528e-01,6.934602196922862172e-01
5.372532925108979285e-01,5.483292499243144213e-01,6.499226996162464909e-01
7.034741326376529047e-01,1.011927937310192925e-03,7.197787220548415021e-01
7.018739654530901095e-01,6.778914867638202724e-01,2.442754470527054855e-01
6.333678310235921760e-01,5.629009150153738705e-01,5.440835566583446248e-01
8.521777021670842167e-01,4.550519611993538716e-01,3.038305087485966838e-01
2.458743319037036690e-01,8.879073400658171484e-04,9.736201181194348298e-01
4.572186449102783601e-01,5.152806944356156382e-01,7.354888916978549185e-01
8.244577296244886590e-04,1.003045949823953009e+00,8.244577296244272931e-04
6.952480702174910210e-01,5.406572757582697175e-01,4.867070737682493986e-01
8.575507725822605343e-01,5.258540316821315175e-01,3.013117774281234734e-06
7.615735232075625527e-01,5.446020553196083691e-01,3.716337663376897971e-01
8.204736707536032236e-01,5.951782018659330670e-04,5.778121371944902052e-01
8.810276772664630274e-01,1.072926159492628963e-04,4.859733959620505805e-01
1.413944479954560088e-02,4.827664224311670194e-01,8.808751602058672026e-01
1.693350937848095558e-03,8.069498481786918642e-01,6.075469126189392277e-01
3.365615140512212555e-01,6.401710720360821033e-04,9.476285196792878507e-01
9.693973622416268698e-01,2.689192242435825553e-01,4.104885161942079079e-07
3.748681961154387010e-01,9.338881555703028026e-01,7.431865636159098933e-05
1.833666455355091541e-04,5.457644280737355968e-01,8.495552662739068728e-01
8.247132156428084171e-01,5.802336034900845707e-01,5.639944600885933709e-04
3.485510198769889434e-01,7.220531427158738413e-01,6.076598293078733226e-01
7.265281983192929394e-01,6.910267596890347086e-01,1.324807464770705648e-04
7.360708977587578916e-01,8.429728844134766908e-04,6.841616519740256752e-01
5.337258632660210056e-01,2.256553107351365051e-01,8.182180953083232344e-01
3.599823968377130777e-05,3.852873999164527774e-01,9.281525439831713742e-01
8.332370052490784527e-05,5.922668071553148783e-01,8.154669766897570948e-01
9.116290754204435798e-01,2.090264136994203297e-04,4.220249665491218605e-01
9.871560760546110869e-01,2.051107503518719566e-01,3.771912093659444769e-05
3.788638633217795244e-04,9.809631072632450932e-01,2.546231819938891694e-01
4.587332925581052434e-01,6.196456980568639805e-01,6.469307962372125020e-01
2.882877491927872682e-01,3.196234649586602306e-01,9.079740709714001490e-01
7.557237393105773471e-01,3.351099214457807784e-01,5.878884458368015542e-01
1.582846933003247310e-03,8.915486935392631374e-01,4.753710061874321102e-01
5.509010152961146822e-01,7.565308066544671473e-01,3.825882111885153258e-01
7.925984307942101070e-01,5.903465876292619298e-04,6.215645434789662804e-01
8.186288564699812920e-01,4.273588860340949425e-01,4.077608439731091328e-01
2.974105565898649828e-01,8.872466791765509786e-01,3.684095817534759343e-01
5.237712913784325214e-02,1.592830332920241454e-01,9.890705952293573633e-01
4.130846582652040744e-01,9.181938096600277266e-01,3.602029653973049513e-07
7.253665837256990656e-01,6.159595219313848125e-01,3.220481617220024573e-01
2.774092414897201264e-01,8.507055683796681533e-01,4.658438122525441760e-01
5.197565701676284400e-01,7.524600675304370144e-04,8.696482923978597901e-01
8.270666179186318967e-01,3.475816052980923998e-01,4.690634863163535284e-01
2.657648422683694961e-05,9.155166115721274922e-01,4.240610810711250012e-01
7.693903609619211492e-01,7.005736893798441330e-04,6.483017887495440279e-01
5.655982937376962116e-01,3.992672883046158860e-01,7.487301191666396738e-01
3.964505814639343040e-01,8.438483822991889038e-01,3.850304662304913639e-01
9.143703673065146642e-01,2.414754083504385340e-04,4.213274508431366638e-01
8.884015076708372538e-01,4.766090203796117253e-01,4.842325405240487324e-05
4.698892179864418983e-01,7.952030263158574863e-01,4.367472170575072976e-01
6.517882498524794066e-01,3.264623901198703826e-01,7.402616163688633399e-01
4.510014961672318399e-04,2.863422951729469590e-01,9.682326097283262545e-01
7.213007864164568961e-01,7.112647022218372417e-01,8.873376314365613929e-03
9.722998537856680779e-01,2.016300422905695222e-03,2.655090622572263137e-01
1.290229703872566077e-03,6.676380893511443260e-01,7.762978628597176911e-01
3.350163030003261433e-01,5.830577945706921783e-01,7.716498878514238546e-01
6.006501059286786237e-01,4.720835094194980042e-01,6.684240069349411950e-01
1.006532821073401874e-04,1.006532821074014854e-04,1.001226609297333203e+00
8.513843811113788185e-01,2.993034910738053217e-04,5.452757363900506693e-01
9.269381858484572190e-01,3.214161057912021668e-01,2.432789213522380811e-01
8.076000826271029741e-04,6.281878061900588728e-01,7.972295491258405420e-01
1.393274040159367486e-03,8.546716821033392142e-01,5.453330830194652590e-01
9.181895299140013789e-01,4.379405630270711836e-01,3.561674381367083446e-04
6.113206572623469670e-01,7.482315366950618163e-01,2.980058760231194537e-01
8.983865614170686298e-01,3.468816957777457466e-01,3.020450808509674290e-01
3.041370312005399201e-01,9.688072163442671414e-01,3.123963895803836884e-07
1.803249223444246220e-03,7.559124409771790232e-01,6.716536320621062650e-01
6.189714996897058841e-01,7.740067972269338992e-07,8.022723526246612336e-01
4.860462477868968678e-01,8.666627472782995056e-01,2.090803341989942721e-01
2.564246836472957036e-01,4.724083863204298073e-01,8.601779231915736013e-01
7.686116169924759323e-01,5.014404981398281613e-01,4.378789689800358653e-01
4.339534995142237395e-01,2.597750806199455864e-01,8.774209677403427277e-01
3.617494674929106480e-01,8.044529605038692743e-01,4.794099483943635720e-01
6.193161202658585829e-01,6.220782733588500202e-01,4.975289452931468959e-01
3.950634998919995144e-01,3.675368221537566541e-04,9.339932259458396668e-01
5.234647735681355885e-01,8.687035396352981165e-01,7.566731992435746527e-05
4.170556669616213297e-01,4.260301578801814482e-01,8.220958606012068737e-01
7.422214691535189424e-01,4.416866743762476455e-01,5.396560242996812917e-01
6.622765301793637205e-01,2.460957699132448060e-04,7.663051626300116936e-01
5.747348106868402917e-01,8.415542984594320819e-01,1.937000365408796110e-02
1.005023911947871662e+00,1.651699229585160741e-03,1.651699229585160741e-03
2.240336558372120132e-03,7.760085066118964647e-01,6.558428900742249157e-01
8.221534337389939662e-01,5.353108395759460514e-01,2.501681121977266664e-01
5.823758666121952032e-01,3.947986006038178286e-01,7.216032325140292469e-01
7.749016315171548541e-01,6.407467234641169851e-01,6.316299327707699997e-04
9.518993709245213240e-04,9.316154419980141599e-01,4.264519526669191540e-01
7.093357145150945842e-01,4.010299277839100007e-01,6.038968488202897111e-01
5.275299401815236600e-01,7.197201418718314203e-01,4.588629778293781825e-01
2.838152222624689136e-01,9.704549703104738967e-01,4.966044280234455755e-05
1.056291974393198593e-02,4.986623422616018320e-01,8.729910941865919316e-01
7.084747842311777122e-01,4.740872423134554481e-01,5.671635969657292664e-01
9.556872819908553973e-01,3.858042723121492545e-01,5.797832726840526673e-05
3.603251211175675373e-01,3.728324277605756798e-01,8.650694041871709317e-01
4.446602663124746280e-01,2.088510047103192026e-03,9.107337924136668095e-01
5.402564985274312948e-01,6.205996624106089321e-01,5.844332918894555862e-01
4.987407782418152302e-01,8.697708234477781186e-01,3.119089597554742382e-02
6.141288686667931707e-01,6.538508782130895806e-04,8.154719587580483431e-01
6.075711045193710191e-01,8.098998789931488584e-01,2.680138029868410249e-04
5.080413976129263265e-01,8.122663172194599657e-01,3.143357689424623458e-01
3.721538670040020480e-01,6.544334525718223938e-01,6.691720286773890081e-01
5.463994753447081187e-01,5.712753688183135337e-01,6.264321191580681791e-01
7.736252793471017908e-01,9.380388159644505001e-04,6.548911649125725987e-01
6.830513392173926945e-01,7.283747798863463574e-01,2.040827317444633970e-01
6.213377603768635016e-01,6.296185694125441268e-01,4.868095745275486941e-01
8.424941191813883901e-01,4.441436189378329402e-01,3.464138528298532083e-01
2.301951727151207439e-01,7.361946386540108803e-04,9.778427591630981519e-01
4.570796529866746893e-01,5.214296305288023126e-01,7.464814644053482384e-01
6.323110575819337800e-04,1.002482685146003583e+00,6.323110575818724141e-04
7.156888163874477460e-01,5.147117752978080940e-01,4.994400865376441567e-01
8.100714739814068865e-01,5.924074526182779854e-01,6.293512349653340721e-02
7.570978946904020068e-01,5.526568168540911818e-01,3.897731749731900286e-01
7.819561507571948233e-01,9.408474669009040878e-04,6.428514886761205194e-01
9.050791920263560053e-01,2.156302398106423529e-05,4.646706672737219712e-01
1.153147888926763821e-02,5.125054778380533360e-01,8.657973413905993842e-01
1.181851561294819906e-03,8.240926691351836419e-01,5.987264921777263327e-01
3.282141275825650739e-01,1.195811888951721011e-03,9.597562539449073782e-01
9.903436439784283341e-01,2.385250381627162519e-01,1.157687316998271855e-02
4.322473278212744519e-01,9.113289736175226308e-01,1.032612863647266357e-07
2.563377986049188845e-04,5.500984308117743415e-01,8.699946124772584000e-01
8.214649099731738957e-01,5.910235855071632738e-01,2.824185908096325998e-04
3.666210590354499477e-01,7.291747229716392109e-01,5.882117365224122096e-01
