5.922167030039134916e-01,5.879558219042513301e-01,5.510109339453963528e-01
4.103302887990026293e-01,7.874516719625180849e-01,4.600391293900343848e-01
6.440493041579894440e-01,4.663758839279986135e-01,6.063878122398487225e-01
2.292160057606555112e-01,1.604587829941828109e-05,9.734379521543587988e-01
9.818358258602035704e-01,1.897968181151521716e-01,1.373978063786754311e-07
5.601861535057557351e-01,3.124707725741531217e-01,7.672363141764078076e-01
8.772294099066775264e-01,4.802089930573554266e-01,5.480758400615572913e-07
4.222762217362696080e-01,5.941724192826115525e-01,6.846228657519474181e-01
1.511030733498782646e-05,4.795245086999649353e-01,8.814265359814796863e-01
7.862259896086836175e-01,4.296546872897983871e-01,4.441583943593349071e-01
9.589445973115316990e-01,2.837105951176313035e-01,1.094886026401535011e-05
1.847983684397118808e-10,1.847984254518329983e-10,1.000000007334552521e+00
4.005769701813067796e-01,1.022563101513643873e-05,9.163597392173097322e-01
7.332281851626623048e-01,3.955600789326027544e-01,5.531102220392629665e-01
6.253310078376482783e-01,4.166985789526803259e-05,7.811693332166498305e-01
5.988856513081414201e-01,7.326092203249700008e-01,3.236608061825568261e-01
2.465569799622537433e-06,2.095794935794279834e-01,9.779188867155850229e-01
9.478386824997968585e-01,3.375880368608423855e-06,3.188245655933163447e-01
7.465783613422488640e-01,6.655991551283834129e-01,1.540373373906711899e-05
8.279375481400308808e-06,5.837064331958240482e-01,8.168509582404344105e-01
2.896630831213730875e-05,7.583264852407545220e-01,6.611108376163462585e-01
3.003422248353215251e-01,9.538566075932498611e-01,8.899376933248246351e-10
6.762970151153577802e-01,5.696091773455960183e-01,4.671844859422665808e-01
1.000000893082199749e+00,1.074361790888078881e-08,1.074361790888078881e-08
8.259677489804806427e-01,3.054899712324700742e-05,5.640272676310569278e-01
4.236316748866957860e-01,4.782776222631721086e-01,7.693620801877683046e-01
3.525078532577091139e-01,4.037740412011716074e-01,8.445278438031736945e-01
6.329598614873725992e-01,6.475429758460699015e-01,4.243922061971314164e-01
4.872760679958971219e-01,6.363998098784476865e-01,5.979936115633645022e-01
9.063546718510425704e-01,4.227256939470890873e-01,4.613085653166463276e-05
3.072531278632918748e-05,6.614003537253879683e-01,7.521440971529671504e-01
7.487727419962012521e-01,5.916801564015023991e-05,6.631266546897613967e-01
8.283504443242394322e-01,4.641325760085371344e-01,3.137462434151920831e-01
7.129583759376427743e-01,1.615444147158279144e-07,7.014402146949977324e-01
2.864553320901196409e-01,8.111849003864833874e-01,5.104991011875998907e-01
