2.861439361090540841e-04,1.010324034533949922e+00,2.861439361089922304e-04
4.844809513325860073e-01,3.579512482001752371e-02,9.005501289748372162e-01
8.966879097710326318e-01,4.037079244061727579e-01,2.561543283456263476e-01
4.494370234710776124e-01,9.015285319077415149e-01,1.443005185677781986e-03
9.540333916162938577e-01,3.340759984618061895e-01,3.999768018804874875e-04
6.201569620365051660e-01,8.030010296407402715e-01,3.880929496638001099e-04
9.310696143488447207e-01,6.086217308702768962e-05,3.959922247794539496e-01
3.077921513556442640e-02,9.300845895011028430e-01,4.133430171618679982e-01
1.021618686698677170e+00,4.955666798052155023e-04,4.955666798052155023e-04
7.438005088540384779e-01,6.228970751179665477e-01,3.221212455644124617e-01
4.002906181440279987e-01,9.390856982236600592e-01,5.912413824362349694e-04
7.480146775576798079e-01,1.649564484155541027e-03,7.101900948504333844e-01
7.652710632486928732e-01,5.030749591216729932e-01,4.609950900825494635e-01
4.172906592777409496e-01,7.824084799697055281e-01,4.962509735434819658e-01
1.639576099351546789e-05,8.367843236680765351e-01,5.821544343705246094e-01
7.573420712668087473e-01,5.489444283217762566e-01,4.184098924157763078e-01
1.007305218714414696e+00,1.197515927472352498e-01,2.616739469147356598e-02
3.619971707643240919e-04,5.583321644820550267e-01,8.560481125643371048e-01
9.644090795933827018e-06,9.167039333199267226e-01,4.607538450142096842e-01
6.482191194752475738e-01,5.480868662028535176e-01,5.694244480348819026e-01
6.451436875791830561e-01,7.873615313467537957e-01,5.315692900887238406e-04
2.947774970630826497e-01,1.102301353435395726e-03,9.882036272019480982e-01
9.767626185327221711e-01,2.260372081235375463e-05,3.250045597384731422e-01
8.655048651083835365e-02,7.600880694208225208e-01,6.681785822435454270e-01
8.060291936541027491e-01,5.259327019059870656e-01,3.334439599786592212e-01
5.730469079130152688e-01,4.107219248791920130e-01,7.450753830727290250e-01
7.164315331745052529e-01,1.924743687532293746e-01,6.832839389158302801e-01
3.994620956935742394e-03,8.795998705511349769e-01,5.201828815015900886e-01
6.356344342303316131e-01,1.937675174801410357e-03,8.076209506817981776e-01
