5.431983039479177933e-01,8.398567940226597806e-01,2.050254512404342018e-06
7.872183122114507769e-01,1.819563298226067641e-05,6.169858638135425899e-01
7.606713050409446009e-01,2.774946595820650397e-01,5.868903766164088598e-01
2.872101392583599057e-05,7.674561096319151288e-01,6.444990069998728366e-01
6.300519302221813112e-01,6.496482304795919704e-01,4.255956478587520353e-01
1.440550097971189289e-04,6.930607108385381521e-01,7.257190644018075565e-01
4.307946409049846510e-05,5.723274898898343954e-01,8.238470844902799906e-01
9.256201301168425211e-01,2.607860831022886794e-01,2.743557515815613357e-01
3.955315819856094484e-01,8.769062191191876465e-01,2.735262812645267161e-01
2.832413602416914721e-05,8.781157851351959476e-01,4.798967328149362777e-01
3.973040006939654312e-01,5.437261257702816588e-05,9.183194725909307188e-01
1.000003712758320118e+00,1.625775688770567014e-07,1.625775688770567014e-07
9.737086718697902654e-01,1.215656278584319186e-06,2.279051884176212239e-01
4.863768461346058558e-01,6.393547839473834316e-01,5.956489511268795445e-01
7.478970223567991127e-01,9.683841713691017470e-05,6.641951552613081233e-01
9.816988699814466202e-01,1.905735327847040417e-01,7.944160827701062266e-08
1.185544330663479804e-05,2.988865418610020530e-01,9.553662874949412354e-01
6.717636110676367123e-01,6.786158038325800224e-01,2.972775940119533056e-01
2.213280332446541099e-01,1.066196386794343382e-05,9.752728749580847900e-01
3.226128231513764599e-01,3.212472284150899027e-01,8.905368075083205381e-01
7.013298808433937603e-01,4.972689973050503642e-01,5.108795060141798627e-01
5.990445715720277287e-01,7.334850604367736393e-01,3.213561990260863088e-01
5.752756404690788639e-01,7.675847299411132517e-05,8.184446873140260870e-01
3.249012021244542803e-01,7.452763046938694069e-01,5.825311993619853856e-01
9.341323661973103265e-01,3.571120990496183256e-01,1.992308467955927881e-05
8.578873827674229346e-01,1.745524232619996731e-05,5.141519315580102001e-01
3.670263029009285805e-01,9.305054061365051199e-01,7.046421941266446437e-05
8.279984399612563273e-01,4.644785717178072093e-01,3.142971038097044367e-01
4.100066942780989781e-05,9.812982317428564638e-01,1.935002704202995194e-01
5.196965473934734847e-01,3.322902263509945256e-05,8.547468489553611271e-01
7.060842438880652328e-01,7.088418215726454141e-01,1.060483242587256900e-04
8.450424777329685888e-01,5.359076009646102090e-01,1.880170815608885894e-04
4.473476833510587891e-01,7.185488222547616877e-01,5.326599984033435486e-01
7.793634733011546301e-01,6.269302732691715008e-01,7.079231195724488982e-06
1.989429088545955531e-05,9.575596671796572368e-01,2.885844909596732011e-01
5.475819737712673829e-01,6.867254455700760873e-01,4.781708994946105018e-01
6.419969107052257984e-01,4.697937922778293585e-01,6.059894650098720525e-01
4.916805266055537804e-01,8.712854497544123555e-01,1.322176158184342355e-04
5.176351047257223836e-01,7.639159419383461103e-01,3.855290618164589067e-01
3.303923320747186249e-04,3.835615967148335304e-01,9.263047776572702618e-01
3.563667609272352377e-01,4.029319498926338672e-01,8.431607952439221787e-01
8.119591036980967624e-01,5.840055812945766922e-01,5.170086427222896227e-05
1.987390814321655041e-04,4.836274507080127738e-01,8.775202883483187444e-01
5.865572566982959479e-01,8.100402232437007299e-01,1.815989708727244783e-05
8.301021380316200306e-05,6.120535226023332553e-01,7.938015214554002830e-01
9.180916596104229388e-01,3.613769107057570673e-05,3.966162728357591760e-01
1.657830049296178524e-04,7.997327007164516388e-01,6.049204488770041355e-01
1.095939673375984975e-04,6.587630858121967803e-01,7.544682376645359678e-01
5.463278714023668270e-01,5.287495988124744084e-01,6.496617075538420050e-01
9.475418642972628369e-01,6.424061931306587249e-05,3.199248274297797900e-01
