6.132368430100143541e-01,6.286017759358535351e-01,4.784889431023764961e-01
8.142824973391294546e-06,5.856254460843092202e-01,8.110175660520901886e-01
9.597947058889532146e-01,2.877477674704122523e-01,5.998788338267250651e-05
8.723957420679614798e-05,9.564906242825135241e-01,2.924737103788403458e-01
8.460754247670089212e-01,3.075314896754476890e-01,4.358372138777854010e-01
3.410534964594664209e-01,3.320442870022595194e-01,8.794856001645766641e-01
3.740064153943275068e-05,7.971731212558689217e-01,6.046716967404535126e-01
2.036233881696982871e-04,9.022808312001684428e-01,4.319532115539251316e-01
5.059032621331618351e-01,6.691450739888057386e-01,5.448473186138652613e-01
7.355052003903495906e-06,5.319028820926685608e-01,8.470660603007734712e-01
2.143719237533062947e-06,4.091637272935483849e-01,9.125555531265212572e-01
5.173482988714710462e-01,8.566278659172004151e-01,1.803086141104918516e-04
6.740453188296300358e-01,3.105219086269961181e-06,7.411405096183505403e-01
3.171343774246117704e-07,6.343047596889339612e-01,7.735470940694353370e-01
9.848904540977264643e-01,1.779383284502793761e-01,2.524500405641405852e-05
4.587147265018690079e-01,8.892288366523940502e-01,1.312876618964732677e-05
2.041535480525430860e-06,2.343817394828204004e-01,9.721720411252634531e-01
9.767966587696759184e-01,9.813310753160764551e-05,2.149219224069889023e-01
3.814729591114358440e-10,3.814730198964130384e-10,1.000000205614001159e+00
3.139434579224081867e-01,9.498660031416158445e-01,8.412648211557496132e-05
8.755004951230254129e-01,4.880010456299402888e-01,7.368665833619293215e-05
7.070356489931324262e-01,4.252349594712925285e-01,5.653595759331356829e-01
1.910061415633861337e-01,2.187830991702086266e-08,9.816417443661444864e-01
9.190796937399230426e-01,2.785115148266978924e-01,2.793490676771397396e-01
4.612614018921479264e-01,7.423049387985833913e-01,4.866174635728577891e-01
2.866645616672829910e-01,2.309430027420688954e-05,9.581456304508098043e-01
8.235173724086518598e-01,4.371390185890133284e-01,3.618552851936155390e-01
8.218264771009630154e-01,4.273736445218845418e-05,5.732519324178251274e-01
6.258761525277879434e-01,7.808686514184626226e-01,1.020608013868684003e-04
5.456281574464091344e-01,1.328137265110214668e-06,8.384860537651314116e-01
8.115023418416811795e-05,6.789416668316816672e-01,7.352325098002659987e-01
8.804643725388042741e-01,6.100348534859143966e-04,4.753367503311675679e-01
4.175492736241454190e-05,4.738977334433989164e-01,8.809679869164185329e-01
2.887463655552452990e-01,9.149397943960208002e-01,2.825520015963441933e-01
7.135435816506491280e-01,7.015297549070367289e-01,7.246195879875089380e-06
1.548942380230653872e-05,8.349282858866338142e-01,5.518773660709965778e-01
6.298292993418602714e-01,9.276779676115081861e-05,7.793238568177821568e-01
6.196258195559317672e-01,4.743884391493295438e-01,6.254462682783986649e-01
5.860388352966027226e-01,1.490611494551359313e-05,8.107086727725207886e-01
7.901000853565962601e-01,3.437295321688539906e-01,5.077140397864129406e-01
6.048966685772940721e-01,7.357139677729154226e-01,3.054058723980364043e-01
4.548994502817779173e-01,2.769985207677179706e-01,8.467351047024673782e-01
2.460541035300470563e-04,9.298182740407228142e-01,3.692167431916682507e-01
5.669920367291310104e-01,5.807619434886208687e-01,5.843447665325535167e-01
8.255498189588039715e-01,5.770265488728634207e-01,1.073528646599730578e-05
4.223217726545763218e-01,3.424883945395731629e-05,9.070603724700413428e-01
7.415670772342214390e-01,2.978109094992740791e-01,6.014067849701240087e-01
1.355081638650648194e-06,9.806484840902242039e-01,1.959927693577820929e-01
9.338065772033841139e-01,7.603004922543561955e-05,3.582692801894040713e-01
6.624952343357362050e-01,6.673653372686523255e-01,3.414209565135642999e-01
5.641075304519772571e-01,4.305626880691538760e-01,7.050027254121481457e-01
3.172136642618781366e-01,5.331724844402460084e-01,7.845267698493858521e-01
7.110826132074666850e-01,3.942270160544261042e-04,7.072626508748096619e-01
3.184899293631604511e-01,6.693991258467228977e-01,6.717308179214005470e-01
7.872712160527304270e-01,5.294716156963686915e-01,3.171126964851486152e-01
1.000018057174687502e+00,5.152966816507043612e-06,5.152966816507043612e-06
4.149780179138607972e-01,4.078002162055054391e-01,8.134721587373435758e-01
5.209191648055449208e-05,7.618131178409590643e-01,6.491771236298699010e-01
7.461220494199821696e-01,5.842765489046211928e-05,6.686278365010848157e-01
3.801133272134374819e-05,3.304988224725737833e-01,9.439602157345007294e-01
2.762528248407760678e-01,8.450698159735590131e-01,4.583384604139077445e-01
6.188466569391689340e-05,8.695878759797627255e-01,4.947853887696984643e-01
7.889996566069218398e-01,6.185458297630214153e-01,3.452532141204250134e-04
5.267148195023485524e-01,3.306492955181951632e-01,7.832648763866608688e-01
7.368066030726829752e-01,6.080032742121258549e-01,2.964224818012254903e-01
5.627741674458841548e-01,7.049456956758540782e-01,4.320344771428364927e-01
6.708399705275853719e-01,7.423130918689838653e-01,1.401976891943020509e-04
3.602556172298489456e-01,5.896092193453321695e-01,7.230798750566971300e-01
8.486453853175159878e-01,8.573136868712738876e-07,5.302757436151877002e-01
4.498601939156641749e-01,6.300792783232288530e-01,6.330512474130804979e-01
8.479757422539563327e-01,5.361587677511522321e-01,2.755876966246765934e-05
7.510006122109502691e-01,4.749356855071213412e-01,4.591506415504885141e-01
3.346711540460731715e-01,8.757369623397928127e-01,3.482967348187672174e-01
4.491621139959776077e-01,8.435489826359938714e-01,2.953450116286354121e-01
4.597121265109324617e-01,4.789111561955665675e-01,7.480676651556363854e-01
2.952309718777103575e-01,4.515378815485864838e-01,8.421097255453228181e-01
5.050991032978719986e-01,5.409870513242338586e-01,6.726465517859493426e-01
3.190526545149018345e-01,7.810991188591206447e-01,5.371073815653771844e-01
7.000362560617005014e-01,5.770526468388379460e-01,4.208486662959408098e-01
3.602121748662447942e-01,7.421939273537972827e-05,9.330524413053108423e-01
2.624331650256089277e-01,2.836221590639486090e-01,9.223760877709009653e-01
6.075354533261294598e-01,3.081271233830648604e-01,7.323397424700626157e-01
6.704065798647256269e-01,3.371062906461529951e-01,6.612872671017950843e-01
9.571698593117268228e-01,1.906764191626418470e-06,2.897861915368910024e-01
4.913513775003050532e-01,8.854984871165895758e-05,8.714259274264565258e-01
8.785439605160770826e-01,3.580844641497300529e-01,3.162677312795022511e-01
6.629144570918525936e-01,5.335938066331059604e-01,5.253714992087513691e-01
9.342976385814498741e-01,3.592628727103052144e-01,9.902184872224612812e-06
2.826759798332044059e-07,1.000007940309855403e+00,2.826759797719716001e-07
1.168970760073884688e-04,7.216237210494784726e-01,6.930558514889560984e-01
3.575126118924576990e-01,7.184580615159628092e-01,5.968245632220706698e-01
7.474315131808240142e-01,6.670563953938496438e-01,2.448230063448116699e-05
5.678673298106362566e-01,8.236882202163690048e-01,1.071280174311531445e-05
3.889454821701705534e-01,9.220619747741966021e-01,5.000892779640463815e-05
9.079736159931974804e-01,9.631135695000681766e-05,4.195993810651779121e-01
9.095543079123425967e-01,4.233701159738288422e-01,3.832754962277407379e-07
3.944318532379886832e-01,8.154754013533361823e-01,4.251236575366018067e-01
7.826593861325922274e-01,3.954961157136157007e-05,6.234558467362777412e-01
2.296943844896899012e-01,9.734837903262653080e-01,1.255640763041624768e-08
5.218702121191823862e-01,7.803736150262037263e-01,3.452607517870649456e-01
6.079777779830068951e-01,6.338441070794502696e-01,4.782668844617650739e-01
1.012789952899973693e-05,5.852755624639845999e-01,8.111525345625164585e-01
9.622821796655781634e-01,2.792029815531318349e-01,5.574724687531539056e-05
1.059890342597259608e-04,9.571873249346090073e-01,2.903963829427946286e-01
8.474492593699458620e-01,3.074440326884126384e-01,4.331769486397469282e-01
3.395760345890414533e-01,3.306472984324931863e-01,8.806272826211123395e-01
5.101341495979625493e-05,7.963436831599374210e-01,6.055194836589766760e-01
1.737820340126585317e-04,9.008313477534708458e-01,4.348857386208295761e-01
5.024717205683929544e-01,6.707440924753124145e-01,5.459846870935011198e-01
6.067480018951119822e-06,5.303481632554788439e-01,8.482775438781938737e-01
2.537352246579077291e-06,4.100165374143863173e-01,9.121984147546607913e-01
5.176950642990817419e-01,8.566298207816090970e-01,1.777513546866517661e-04
6.521838177832763872e-01,3.774012937155189158e-06,7.614940407802454070e-01
1.202319768977251175e-06,6.367040870781860429e-01,7.719778314918946949e-01
9.834958628197619790e-01,1.855299778976077785e-01,2.507226405152632404e-05
4.658343152310882584e-01,8.857806181114810107e-01,2.864310109722701531e-05
3.470242046588411436e-06,2.339841003672258890e-01,9.722691690609739368e-01
9.768084720639992335e-01,9.312707792859725503e-05,2.151349221194479300e-01
1.941875892661680747e-06,2.705089383120637685e-04,1.000000350945005945e+00
3.151560045101812757e-01,9.496901602557860089e-01,1.161210692725744473e-04
8.764208635817837267e-01,4.874597625344837537e-01,1.986383273234378020e-05
7.078114124021250841e-01,4.285136487029657659e-01,5.618215985868891815e-01
1.889936233452390590e-01,1.810984458135782617e-06,9.820437461682323121e-01
9.186215078935369149e-01,2.801086298741591873e-01,2.794124334083598615e-01
4.631922207433601946e-01,7.403108337489547885e-01,4.878419607042329686e-01
2.905382799196668531e-01,3.104131402849442760e-05,9.570042710236477124e-01
8.215301095189274649e-01,4.417839945617881847e-01,3.608354100394106090e-01
8.185573439654759698e-01,4.742964242729870504e-05,5.777976933006573335e-01
6.304188652877735777e-01,7.781261879618177613e-01,1.951240207785752553e-04
5.458629480624277441e-01,7.723516568030904634e-06,8.381629823570216908e-01
9.300796872127744218e-05,6.843950284669920725e-01,7.306455596964021026e-01
8.859489117689882676e-01,2.868204388164312060e-07,4.660496774372664963e-01
3.598895778175110788e-05,4.716847305857718164e-01,8.822255248712873588e-01
2.863211877141261241e-01,9.152264854833342955e-01,2.841640629982680744e-01
7.153096940427702277e-01,6.997663481881556402e-01,1.331012199895867466e-05
1.165084676855855443e-05,8.350050285498427094e-01,5.516545478843664085e-01
6.057466791927763605e-01,7.603137805917438408e-05,7.980020731342907236e-01
6.206940530104629872e-01,4.734832233695239756e-01,6.251151229427310829e-01
5.902786060278819580e-01,6.440661499734749632e-06,8.076871905775747651e-01
7.895427300228317069e-01,3.438963648020289532e-01,5.086170679280760387e-01
6.098970813938857649e-01,7.308781525356765618e-01,3.078471376388442482e-01
4.559468782736679771e-01,2.841937512038205660e-01,8.440659640602746761e-01
2.916630750560141407e-04,9.316384312555316960e-01,3.649474771124275319e-01
5.672374923472974784e-01,5.822110086168144072e-01,5.826865057023812300e-01
8.242513768892276715e-01,5.879810987237995556e-01,5.439832898023888049e-05
4.160988144666440958e-01,2.658543540231923054e-05,9.101427939180557480e-01
7.420733778670383085e-01,2.941957182939226589e-01,6.026278251694130450e-01
1.404439209842266995e-06,9.809331489668597914e-01,1.945989236000546796e-01
9.320946213097556221e-01,6.542594146505733969e-05,3.629639153361117754e-01
6.601605717159577669e-01,6.697499067187506760e-01,3.414082877528106796e-01
5.597193355742239307e-01,4.309970909251422122e-01,7.082874177552269668e-01
