5.243845187696133392e-06,3.277675783705440993e-01,9.447709503037815537e-01
9.606365737249122905e-01,6.287043742738844575e-06,2.779662050113724248e-01
6.766415514792648578e-01,7.373978485185561649e-01,4.776925990798114676e-05
3.298874769229631632e-01,3.347390011801638088e-01,8.827141290138235119e-01
9.520675024208436537e-08,8.302319738016172845e-01,5.574407801925111983e-01
7.409834818737137674e-01,2.854447364380808816e-01,6.082286753788465061e-01
8.834146100741705476e-01,2.513338184640793890e-05,4.688236018519493231e-01
7.479805715760236007e-01,4.732497171365346866e-01,4.654165090849483044e-01
3.606119883443320573e-01,5.876259866954367528e-01,7.243402494172823669e-01
2.800216516329648853e-01,7.041683428867226936e-07,9.600385690744845935e-01
7.092458272301787048e-01,7.058087663198594486e-01,2.387851386165306192e-05
6.156570449790895738e-01,4.763602443434584166e-01,6.277480902698630016e-01
7.811272713877578735e-07,7.579950757792274230e-01,6.523545612757731815e-01
6.422452873103190463e-01,1.691731219852102915e-04,7.686897202335396528e-01
4.966267297084351408e-06,6.326054110510948014e-01,7.744928657496981117e-01
5.023556113831402214e-01,6.700482773101390510e-01,5.465261258101314912e-01
6.101814239970717811e-06,6.768463158088812159e-01,7.362347480995866666e-01
8.277121318668921868e-01,5.630511030282279172e-01,2.111397685863057908e-05
7.850385509808039952e-01,5.271727397421693828e-01,3.261689522435953781e-01
5.639632485284699071e-01,4.263176317733134990e-01,7.072928922118033590e-01
1.587869149010850148e-06,4.068037061134661680e-01,9.135234949321718867e-01
6.603692963790351866e-01,5.296062277122638440e-01,5.324018137733210754e-01
4.224187660143198797e-01,2.582200415354548285e-05,9.067315686051110601e-01
2.764974795610894986e-01,8.407107287013572128e-01,4.655873355448206796e-01
4.530006019387143867e-01,4.818632702030111736e-01,7.500833133121562746e-01
3.142088510817615532e-01,7.780419871854969971e-01,5.440414848352119748e-01
5.207720083638266440e-01,3.386726215582421262e-01,7.838603829983894489e-01
8.569590619655464980e-01,5.177144201818101310e-01,1.061957526390399948e-04
9.092969615369448366e-01,1.029331384707263998e-05,4.163620356020873436e-01
6.075608631366622436e-01,7.342448242083616794e-01,3.034026912580178315e-01
4.373786601201393938e-08,9.294092318043926104e-01,3.690775745064375779e-01
7.071030472361958807e-01,4.209770624473875289e-01,5.682787269990942081e-01
3.098955660755999819e-01,6.653970352695525170e-01,6.791414740534067462e-01
7.647410409650281515e-01,8.392413642025447877e-05,6.494839803492897801e-01
7.018729494202285979e-01,5.727592684747606633e-01,4.235301306635114726e-01
7.893141006265776971e-01,3.431611263488417718e-01,5.093578737978163851e-01
9.422604661584242924e-01,3.370053499100444383e-01,1.006238769300779080e-02
8.145025176363076547e-01,5.467942276294416866e-05,5.900874518170100558e-01
1.018533232761778578e-07,2.332717096633213083e-01,9.724125197327981862e-01
6.352367965588519017e-01,7.734517874620950861e-01,1.054300987714879388e-05
5.636090609342353508e-01,5.819560681440739680e-01,5.862547096300869676e-01
9.713942689470608238e-01,2.387757215984119830e-01,2.832467696675475011e-05
5.043643463288091100e-01,5.379937664365977978e-01,6.754133073387265096e-01
9.362419337586330714e-01,3.606902807920936416e-06,3.514438754991232039e-01
6.135451651343362123e-01,6.261434474006029038e-01,4.811817192733114368e-01
7.338667070915050328e-01,6.133057775887199581e-01,2.928767460385044430e-01
9.825555679445986401e-01,2.933015234229215279e-06,1.860179127511218111e-01
7.797561431321406622e-10,1.000000120475216470e+00,7.797560818997933801e-10
6.601468494641100637e-01,6.670319400343851513e-01,3.455048876778540334e-01
2.020066996173557969e-06,8.660466183043036281e-01,5.000474901932596694e-01
9.183244146174565081e-01,4.031697991624342281e-01,1.915823808632237542e-04
2.210139645782790985e-01,9.752763252723147813e-01,1.374759244231590157e-06
8.911801060781433989e-12,8.911861868964792737e-12,1.000000000696466440e+00
4.500831266331238312e-01,8.449951758144379488e-01,2.888763508388278445e-01
8.925339763263611115e-01,4.538177726846374105e-01,3.549241644083649116e-05
6.853621600591697227e-01,4.021287731914128822e-04,7.317766806817054270e-01
5.431017351016713679e-01,8.400417998888412008e-01,3.876488876203321063e-05
8.461494180355508821e-01,3.065824476949772781e-01,4.364573107635237315e-01
4.866417027421972019e-01,7.713376849490872263e-05,8.743602041032293437e-01
1.873292093740026587e-01,1.037588156785577501e-07,9.823052193724567394e-01
5.969902373671942541e-01,5.182783185380047641e-06,8.031865393609650683e-01
2.857808295534952081e-01,4.509135505903932861e-01,8.455870837795358419e-01
2.588665959898087121e-01,2.802920283943479141e-01,9.243597773027598663e-01
3.545973515453448854e-01,6.019093403944716595e-06,9.351204903947162306e-01
3.587447532601769629e-01,7.145645852571095302e-01,6.005940391639521536e-01
9.461376315651759675e-08,5.823704464926650060e-01,8.129322268427170428e-01
3.021653644738026001e-01,9.532752531321698752e-01,8.817697422208268935e-06
7.902484651488241862e-01,6.175297419356657880e-01,1.497583518099684409e-02
4.416882344521527726e-01,2.900873532228919749e-01,8.492865649090848290e-01
1.000000147811398454e+00,1.614524899628128046e-08,1.614524899628128046e-08
5.185181369673915741e-01,7.829527528910744660e-01,3.437595048999139702e-01
8.575085064854494066e-01,8.969955093688679261e-05,5.154490455432814144e-01
8.197015077412193040e-01,4.356806823202521439e-01,3.721866390797630153e-01
1.057483566197739341e-09,5.275376093554137169e-01,8.495515941399633952e-01
5.482542841385416033e-01,8.432415353843797324e-06,8.369100902090845784e-01
3.359711653833940548e-01,8.749090358086346608e-01,3.488324552563500935e-01
2.823779663474638713e-01,9.164425762558012778e-01,2.835718312670305052e-01
4.912145618157408410e-07,9.563543846140449833e-01,2.922349737337985309e-01
6.101334510977016734e-01,2.995853806226676519e-01,7.335735989400431478e-01
9.160932937836812062e-01,2.787698231642201097e-01,2.884007131074776686e-01
3.722156379313154018e-01,9.281974862728153974e-01,2.148788139505102884e-07
1.879137081990286789e-07,9.806969360758902576e-01,1.955433922770002386e-01
7.521160157074793240e-01,6.626371890152035204e-01,7.795848967169367026e-05
1.256953385059344089e-05,7.189938048946165061e-01,6.951181073591314874e-01
4.890547990440381465e-01,8.724627028584858168e-01,7.011113232329260238e-05
4.036002466313400316e-01,8.104230229631873561e-01,4.246675559192805149e-01
1.369942362592404191e-05,8.997836718829543834e-01,4.365243621129749063e-01
8.734052109060964630e-01,3.768837569140146559e-01,3.086730642825205595e-01
4.456921639743128272e-01,6.283904165549388798e-01,6.375669741602912888e-01
4.322997988350593124e-01,9.017773564082683935e-01,1.975356205857401503e-06
1.474393821041448361e-05,4.702817404064980611e-01,8.825614352567606735e-01
5.599714925388896702e-01,7.059036502087230325e-01,4.338184110235719926e-01
6.673261900130832425e-01,3.404899756281807854e-01,6.624415166844149772e-01
8.339782726610263097e-01,7.271466305996843243e-06,5.548269411657624772e-01
5.862994555820918441e-01,8.103130563231046857e-01,1.298296156455172587e-05
7.101206517171183563e-01,2.741911374584369578e-04,7.066398252741944441e-01
6.866369681471041847e-07,7.958359337933527122e-01,6.055467332587742835e-01
3.054629380299754837e-01,5.348759790221896404e-01,7.877920523030461641e-01
4.525026792387902286e-01,7.454499305706507872e-01,4.894529791873692415e-01
4.052660271358518584e-01,4.144592351192212254e-01,8.148755295713362434e-01
4.338798303127895363e-06,3.274761153808742886e-01,9.448698370749277764e-01
9.609260394085720192e-01,3.914194017463737349e-06,2.770350089511331992e-01
6.789345683603091874e-01,7.356632667107689816e-01,5.686255270641284913e-05
3.311193069488552188e-01,3.348112967888453029e-01,8.822232813650802141e-01
6.004546641396008611e-07,8.305645428275222342e-01,5.569701862860801933e-01
7.399119876748715408e-01,2.920349352307877178e-01,6.064558148323762055e-01
8.822390477259993702e-01,2.695014307815449912e-05,4.712889828529137626e-01
7.479575406068289523e-01,4.721220012512510333e-01,4.666829022439809016e-01
3.606770832634421664e-01,5.878820822876643648e-01,7.240990737603083538e-01
2.827992837087344169e-01,3.469700656986721225e-07,9.592540726368783410e-01
7.059009051840041682e-01,7.094659526330473476e-01,1.950212717283305257e-05
6.152995127522814522e-01,4.765641686422854018e-01,6.279472139784959550e-01
1.400576223558976546e-06,7.575337714566644509e-01,6.529126732246470777e-01
6.336663283407649727e-01,2.208233664743786313e-04,7.761809139151755188e-01
5.911668075799317041e-06,6.322914153150939187e-01,7.747533522905175607e-01
5.029794228178298132e-01,6.705232480711104115e-01,5.453848477563776331e-01
5.746622635683156013e-06,6.776146207575226565e-01,7.355583303967597741e-01
8.466095617519918681e-01,5.373802977809173376e-01,1.458220550388233735e-05
7.786385678019266399e-01,5.357555623204834916e-01,3.277823587651798598e-01
5.639195744940036503e-01,4.252579309657478768e-01,7.080304817526997807e-01
1.333761273860380769e-06,4.066885231616301777e-01,9.135760628036889708e-01
6.604063977203901148e-01,5.283917642768676259e-01,5.335729116063632205e-01
4.241417718748076160e-01,2.453746651537140350e-05,9.060913994689783202e-01
2.756669651377383623e-01,8.410228242132643528e-01,4.655264505878904946e-01
4.535503680757267397e-01,4.832529994593522393e-01,7.488594551656019283e-01
3.133335881398641165e-01,7.775855087783040132e-01,5.452086927780174230e-01
5.143325978873464210e-01,3.378085279793948126e-01,7.886552632834966658e-01
8.540213041134914196e-01,5.229128905903044355e-01,9.021017178211096152e-05
9.116445495874344607e-01,8.849046630937026236e-06,4.113218070339521026e-01
6.066574769992327809e-01,7.331609559358676087e-01,3.076183076388929183e-01
4.966221093525394507e-04,9.298421705219318545e-01,3.679984677209989785e-01
7.048635940201070094e-01,4.219041443062653274e-01,5.704347529724901333e-01
3.109633027692133567e-01,6.643673879794531612e-01,6.796737227127885861e-01
7.710672105697494727e-01,8.221312568815794097e-05,6.478684821829657769e-01
7.012771758598679295e-01,5.766332520975419040e-01,4.193356077011421434e-01
7.893940516475972391e-01,3.439949999668619474e-01,5.086879535112143191e-01
9.420468561324431001e-01,3.384964725561369070e-01,5.262806860437474451e-06
8.307715606903531835e-01,1.944724633047979001e-06,5.765787762069570777e-01
5.870119015821646865e-08,2.336661271405922613e-01,9.723177918558225663e-01
6.330520165996368354e-01,7.753894505076858179e-01,1.775632784453146101e-05
5.639091187644666991e-01,5.815627854213784032e-01,5.863575976708038651e-01
9.712017360925696563e-01,2.408693175406343145e-01,1.239636407013959179e-05
5.041584753240888617e-01,5.384960235808707862e-01,6.751707119962987447e-01
9.356507859882424727e-01,6.015062980372270326e-06,3.530545384890104166e-01
6.134952074057792304e-01,6.260204662906766471e-01,4.814097470601836348e-01
7.322177875915383272e-01,6.126959278515132779e-01,2.984098086010906203e-01
9.820640597931755700e-01,5.287810299087984058e-07,1.886402136379198013e-01
2.367388711559605486e-09,1.000000141353213801e+00,2.367388650327257067e-09
6.607391480517067484e-01,6.663039037632366712e-01,3.458513706619862904e-01
1.040811843312783779e-06,8.682857159235466415e-01,4.961520894086648426e-01
9.111638150260277236e-01,4.189257616635663206e-01,1.388376919492490371e-04
2.210914152711935254e-01,9.752587806952055516e-01,1.173316267024982057e-06
7.940713995099962073e-12,7.940774802575981230e-12,1.000000000862926397e+00
4.505662431006287605e-01,8.445934822808187636e-01,2.892957120896368917e-01
8.894561565944485437e-01,4.599136320013896273e-01,2.263342035067296209e-05
6.851148214780649059e-01,6.116351640118643327e-04,7.321370798458453066e-01
5.431746322723727260e-01,8.400437866853439628e-01,3.372677708013961076e-05
8.464975427936352048e-01,3.058717524985514191e-01,4.373396833850436982e-01
4.862244402463186121e-01,1.105776250467601268e-04,8.746069873209710854e-01
1.875009192568126426e-01,1.783789120605206733e-07,9.822727845820813375e-01
6.116490095400940463e-01,1.964251042174492649e-06,7.919678562066834182e-01
2.859387459811187915e-01,4.495979912150536717e-01,8.462339393198704540e-01
2.578375420286365682e-01,2.803880482328111601e-01,9.246482794153153550e-01
3.573024565474821612e-01,7.300440111662367842e-06,9.341385742329564312e-01
3.559822583601185975e-01,7.147639969639097979e-01,6.020067026299464885e-01
