9.358529085249077673e-01,6.953451127730870818e-01,2.546671912402619586e+00,5.887523006192306063e+00,5.609757955713057243e+00,6.654439743493265613e-01,7.164214517890774570e-01
1.098380947444923983e+00,1.715924632410813278e+00,5.375272754983255297e+00,2.525890576024115930e+00,1.112011468752634347e+00,8.455160158421586303e-01,7.646395398981314928e-01
1.246818619024795183e+00,2.109358718365353713e+00,1.183850091801966320e+00,5.503632143518126796e+00,5.426110657612266408e+00,7.742337041888525118e-01,8.341384529344497700e-01
1.787431167474610394e+00,2.882695317483813469e+00,1.581176819098339736e+00,2.601799852852417327e+00,1.291096610386524901e+00,7.062423224645646425e-01,7.683936724746970315e-01
4.571158773316607582e-01,6.674240413934612315e-01,5.285547395191334097e+00,4.726782678345542443e+00,2.912893888233871742e+00,8.287423550559962493e-01,8.420284955205850075e-01
1.104191010762922698e+00,1.819712528030531962e+00,1.040793702862365500e+00,4.474915205823450037e+00,7.548726287330427276e+00,8.791541111072185277e-01,9.036998453360838290e-01
9.535599997920796156e-01,7.437555257835071210e-01,2.426100928538598822e+00,6.726741394063334489e+00,4.046627298151634911e+00,6.570159182081969362e-01,8.545054688254007935e-01
1.153857307543837418e+00,1.754843050271409410e+00,1.029144269180095161e+00,7.149011403945167764e+00,1.201403995860419016e+00,9.051533965266401749e-01,8.889504884583763200e-01
1.180114379429319849e+00,1.789097788860761540e+00,1.049619473005356296e+00,7.100754374942584768e+00,1.099282589150546885e+00,7.651076506413199141e-01,7.665119852632560349e-01
9.094557903318368774e-01,6.921074060085481428e-01,2.368222478368961603e+00,6.064825641810302592e+00,5.591989927113310443e+00,8.333059287383101088e-01,7.393184735432596355e-01
1.418556499409485250e+00,2.295091619782239967e+00,4.121699892811880872e+00,3.097508617093804428e+00,1.127904849033593671e+00,7.308641809357487862e-01,8.540979667269750220e-01
