1.816497757294580628e+00,1.677344041002853392e-01,3.715684889980154226e-01,1.135540861731707263e-01,5.139043005663759267e+00
5.596925291496488569e-02,2.016930993193755683e-01,2.950105422680564082e+00,2.258981737084213126e+00,8.348681016449223335e+00
1.501863203168638972e+00,2.061868170354738683e-01,1.335967238482229091e-01,4.034396462522423121e+00,4.869189503073739544e+00
1.381533118880446387e-01,2.005628815516728558e+00,2.689348194331022235e+00,6.534473859350163893e-01,7.578813986480543718e+00
1.098085470143093323e+00,3.548155075812803538e+00,3.281719165477272049e-01,1.259731611041007837e-01,1.708439481869528098e-01
1.812563161011033319e+00,7.490667504165191004e-02,1.020484752564614767e-01,3.960970300938259747e+00,3.158022963517653214e-01
1.515322044501597576e+00,1.938545458116476938e+00,2.928296449834997262e+00,2.259191760008921190e-01,2.502960396097750451e+00
1.246981264190981875e+00,2.025986128994153646e+00,6.208580551329064695e-02,5.128362914030118347e+00,7.675642488848144485e-02
1.578066485514322048e+00,2.114151842940257708e+00,2.619237482486701740e+00,5.042718254444681358e-01,1.254797891481014505e+00
1.066653471166639555e+00,9.898443071212230382e-02,9.787747469390167820e-02,1.561950622896032814e-01,8.827120765129841118e+00
1.545757532463188644e-01,2.428981478383089421e+00,3.828072962896941434e+00,4.191115574229632990e-01,5.075284118314401738e+00
9.554003458889424039e-01,2.108023777621532702e+00,2.570891407782490479e+00,8.293019182742722428e-01,6.139449967737841796e+00
5.558598157701036963e-02,1.919532511402521902e-01,2.763896645570079968e+00,5.655930201886617326e+00,5.555493464250820246e+00
1.154520584651735765e-01,2.213600951980727594e+00,1.100313057233349434e-01,1.319348255068369669e-01,8.570303520388717899e+00
1.588199808694630288e+00,1.744161864052345412e-01,7.341620131795255355e-02,3.274264096007020175e+00,5.074082545634523989e+00
1.680303127045955081e-01,2.825198064985608326e+00,2.985273113594171246e+00,2.033681404754829336e-01,5.357332960743224071e+00
1.193638472637931658e+00,2.198481087071675777e+00,3.852432236603808846e+00,6.795706323094554691e-01,2.341486298918560860e-01
1.337096139817137153e-01,2.177262987277312156e+00,3.228234247132498513e+00,5.273036341163756191e+00,9.763019176918047437e-01
1.051702326111251473e+00,1.883879868446631356e+00,2.887029563918339647e+00,4.597548697312599408e+00,2.700801929183112016e-01
2.061584759319235460e-01,3.522790093495834274e+00,3.071204157297763526e+00,9.381313365451671160e-02,2.270817169586371864e-01
5.826492808295544168e-02,2.600317367039046701e-01,4.065437625594103821e+00,4.311454415800524131e+00,5.203584087956866000e+00
1.635199921229538278e+00,1.297343976738357663e-01,3.184419833685260492e+00,3.285964138038785620e+00,4.085583267909886351e-01
1.251869111105197607e+00,6.790355559234786953e-02,2.958653210375598253e+00,4.163266618637646133e+00,3.889434359852715239e+00
1.181953781038583617e+00,2.043292873251321584e+00,2.577841148309763852e+00,6.479780151145306810e-01,5.283567755044532355e+00
1.194527032164240055e+00,4.288847487995596230e-01,3.531430694042862140e+00,8.709685058216589670e-01,6.318501789168324834e+00
1.045784845615981506e+00,2.386956915569597548e+00,2.518707178576317318e+00,4.370967066311765570e-01,5.250481375559028052e+00
1.460000772511475198e+00,9.623866769168529234e-02,6.468866213792802411e-02,4.088084495441488109e+00,5.101659775411972575e+00
1.057322219254801521e+00,1.864254573111638336e-01,5.360284778914120807e+00,1.014143386497685650e-01,1.015778286175003237e-01
1.043711715105737126e+00,3.066193507453531364e+00,2.752079392715202744e+00,2.005729688474662264e-01,3.430157504144706326e-01
1.846937583947125261e-01,3.472892941698910274e+00,7.846281101401167413e-02,4.153035062039751146e+00,1.659212256840680300e-01
1.432509305687313106e-01,2.419730831292123963e+00,7.516441461754275188e-02,5.359373340848008205e+00,4.592817188594747080e+00
